timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1761937031.248956,4.000000,-0.904288,0.000763,0.063630,0.120302,-0.554856,0.313954,-0.013275,-0.164248
1761937031.249878,4.000000,-0.904288,0.000763,0.021515,0.004578,-0.554856,0.313954,0.025177,-0.077455
1761937031.250773,4.000000,-0.904288,0.001144,0.044404,0.001648,-0.554856,0.313954,-0.023346,-0.051087
1761937031.251706,4.000000,-0.904288,0.001144,0.069123,-0.000183,-0.554856,0.313954,0.046235,-0.000183
1761937031.252630,4.000000,-0.904288,0.001144,0.002289,0.037537,-0.554856,0.313954,0.038911,-0.152895
1761937031.253536,4.000000,-0.904288,0.001144,0.066377,-0.000183,-0.554856,0.313954,0.087434,-0.000183
1761937031.254457,4.000000,-0.904288,0.001144,0.062715,-0.000183,-0.554856,0.313954,-0.012360,-0.000183
1761937031.255330,4.000000,-0.904288,0.001144,0.035248,0.101259,-0.554856,0.313954,-0.009613,-0.000183
1761937031.256225,4.000000,-0.904288,0.001144,0.008698,-0.000183,-0.554856,0.313954,-0.025177,-0.000183
1761937031.257129,4.000000,-0.904288,0.000763,-0.112154,-0.000183,-0.554856,0.313954,-0.027924,-0.000183
1761937031.258055,4.000000,-0.904288,0.001144,-0.020600,0.079652,-0.554856,0.313954,0.017853,-0.115908
1761937031.258962,4.000000,-0.904288,0.001144,0.034333,0.000183,-0.554856,0.313954,-0.047150,-0.000183
1761937031.259906,4.000000,-0.904288,0.001144,-0.025177,0.013367,-0.554856,0.313954,-0.046235,-0.049989
1761937031.260732,4.000000,-0.904288,0.001144,0.014191,-0.000183,-0.554856,0.313954,-0.028840,-0.032044
1761937031.261635,4.000000,-0.904288,0.001144,0.036164,-0.000183,-0.554856,0.313954,-0.004120,-0.083680
1761937031.262528,4.000000,-0.904288,0.001144,0.006867,0.071962,-0.554856,0.313954,-0.011444,-0.055848
1761937031.263464,4.000000,-0.904288,0.001144,-0.016938,0.062074,-0.554856,0.313954,-0.000458,-0.081483
1761937031.264336,4.000000,-0.904288,0.001144,0.091096,0.020325,-0.554856,0.313954,-0.013275,-0.104921
1761937031.265207,4.000000,-0.904288,0.001144,-0.026093,0.059510,-0.554856,0.313954,0.062715,-0.000183
1761937031.266081,4.000000,-0.904288,0.001144,-0.029755,-0.000183,-0.554856,0.313954,-0.028840,-0.170474
1761937031.266962,4.000000,-0.904288,0.000763,-0.077363,-0.000183,-0.554856,0.313954,-0.038911,-0.175967
1761937031.267832,4.000000,-0.904288,0.001144,-0.027008,0.126528,-0.554856,0.313573,-0.033417,-0.000183
1761937031.268711,4.000000,-0.904288,0.000763,-0.044404,-0.000183,-0.554856,0.313573,-0.046235,-0.000183
1761937031.269557,4.000000,-0.904288,0.000763,-0.090181,0.072694,-0.554856,0.313954,-0.077363,-0.099062
1761937031.270413,4.000000,-0.904288,0.000763,-0.048981,0.053651,-0.554856,0.313573,0.009613,-0.002380
1761937031.271559,4.000000,-0.904288,0.000763,-0.046235,-0.000183,-0.554856,0.313573,-0.001373,-0.000183
1761937031.272472,4.000000,-0.904288,0.000763,-0.075532,-0.000183,-0.554856,0.313573,-0.006867,-0.134951
1761937031.273406,4.000000,-0.904288,0.000763,0.053559,0.093568,-0.554856,0.313573,-0.064546,-0.140078
1761937031.274484,4.000000,-0.904288,0.000763,-0.066377,-0.000183,-0.554856,0.313573,-0.014191,-0.000183
1761937031.275403,4.000000,-0.904288,0.000763,0.090181,-0.000183,-0.554856,0.313573,-0.028840,-0.032044
1761937031.276302,4.000000,-0.904288,0.000763,0.000458,-0.000183,-0.554856,0.313573,-0.005035,-0.000183
1761937031.277184,4.000000,-0.904288,0.000763,0.029755,0.043763,-0.554856,0.313573,-0.027008,-0.005310
1761937031.278046,4.000000,-0.904288,0.000763,0.022431,-0.000183,-0.554856,0.313573,0.004120,-0.117739
1761937031.279235,4.000000,-0.904288,0.001144,0.008698,0.007874,-0.554856,0.313191,-0.134127,-0.030213
1761937031.280215,4.000000,-0.904288,0.000763,-0.076448,-0.000183,-0.554856,0.313573,-0.007782,-0.000183
1761937031.281094,4.000000,-0.904288,0.000763,0.026093,0.045228,-0.554856,0.313573,0.063630,-0.119203
1761937031.281969,4.000000,-0.904288,0.001144,-0.012360,0.100893,-0.554856,0.313573,0.006867,-0.097230
1761937031.282833,4.000000,-0.904288,0.000763,-0.048981,0.053285,-0.554856,0.313573,0.074617,-0.041566
1761937031.283707,4.000000,-0.904288,0.000763,-0.018769,-0.000183,-0.554856,0.313573,-0.017853,-0.150698
1761937031.284648,4.000000,-0.904288,0.000763,-0.042573,-0.000183,-0.554856,0.313573,0.061799,-0.042298
1761937031.285519,4.000000,-0.904288,0.000763,0.043488,-0.000183,-0.554856,0.313573,-0.055390,-0.126162
1761937031.286428,4.000000,-0.904288,0.000763,-0.033417,-0.000183,-0.554856,0.313573,0.059968,-0.031312
1761937031.287350,4.000000,-0.904288,0.000763,0.003204,-0.000183,-0.554856,0.313573,-0.017853,-0.000183
1761937031.288337,4.000000,-0.904288,0.000763,0.037995,-0.000183,-0.554856,0.313573,-0.049897,-0.067567
1761937031.289206,4.000000,-0.904288,0.001144,0.069123,0.051453,-0.554856,0.313573,-0.071870,-0.132753
1761937031.290060,4.000000,-0.904288,0.001144,0.153353,-0.000183,-0.554856,0.313573,0.033417,-0.078187
1761937031.290957,4.000000,-0.904288,0.001144,-0.002289,0.062074,-0.554856,0.313573,0.022431,-0.025818
1761937031.291831,4.000000,-0.904288,0.001144,0.072786,-0.000183,-0.554856,0.313573,-0.102998,-0.046693
1761937031.292715,4.000000,-0.904288,0.001144,0.090181,-0.000183,-0.554856,0.313573,0.091096,-0.001282
1761937031.293581,4.000000,-0.904288,0.001144,0.034333,-0.000183,-0.554856,0.313573,-0.022431,-0.043030
1761937031.294458,4.000000,-0.904288,0.001144,-0.034333,0.104189,-0.554856,0.313573,0.075532,-0.000183
1761937031.295352,4.000000,-0.904288,0.001144,0.000458,-0.000183,-0.554856,0.313573,-0.012360,-0.059144
1761937031.296268,4.000000,-0.904288,0.001144,0.084688,0.003113,-0.554856,0.313573,-0.068208,-0.158389
1761937031.297212,4.000000,-0.904288,0.001144,-0.053559,0.005310,-0.554856,0.313573,0.040742,-0.008240
1761937031.298102,4.000000,-0.904288,0.001144,0.028840,0.127993,-0.554856,0.313191,-0.054475,-0.110048
1761937031.298958,4.000000,-0.904288,0.001144,0.004120,-0.000183,-0.554856,0.313573,0.025177,-0.100526
1761937031.299816,4.000000,-0.904288,0.001144,-0.018769,-0.000183,-0.554856,0.313573,0.030671,-0.000183
1761937031.300753,4.000000,-0.904288,0.001144,-0.077363,0.156191,-0.554856,0.313573,0.015106,-0.027649
1761937031.301654,4.000000,-0.904288,0.001144,-0.059052,-0.000183,-0.554856,0.313573,0.009613,-0.112978
1761937031.302725,4.000000,-0.904288,0.001144,-0.011444,-0.000183,-0.554856,0.313573,0.052644,-0.088075
1761937031.303655,4.000000,-0.904288,0.001144,-0.054475,-0.000183,-0.554856,0.313573,0.020600,-0.148135
1761937031.304575,4.000000,-0.904288,0.001144,-0.012360,0.011536,-0.554856,0.313573,0.029755,-0.051820
1761937031.305431,4.000000,-0.904288,0.001144,-0.004120,0.041199,-0.554856,0.313573,-0.015106,-0.000183
1761937031.306340,4.000000,-0.904288,0.001144,0.027008,-0.000183,-0.554856,0.313573,0.026093,-0.006409
1761937031.307207,4.000000,-0.904288,0.001144,-0.089265,0.025086,-0.554856,0.313573,-0.013275,-0.052186
1761937031.308082,4.000000,-0.904288,0.000763,-0.082856,-0.000183,-0.554856,0.313573,-0.065461,-0.000183
1761937031.309005,4.000000,-0.904288,0.000763,0.020600,0.020691,-0.554856,0.313573,-0.068208,-0.003845
1761937031.309910,4.000000,-0.904288,0.000763,-0.015106,0.089540,-0.554856,0.313573,-0.051728,-0.000183
1761937031.310834,4.000000,-0.904288,0.000763,0.016022,-0.000183,-0.554856,0.313573,-0.042573,-0.002014
1761937031.311710,4.000000,-0.904288,0.000763,-0.000458,-0.000183,-0.554856,0.313573,-0.007782,-0.048157
1761937031.312679,4.000000,-0.904288,0.001144,-0.002289,-0.000183,-0.554856,0.313573,0.017853,-0.019959
1761937031.313593,4.000000,-0.904288,0.000763,-0.015106,-0.000183,-0.554856,0.313191,-0.133211,-0.081849
1761937031.314461,4.000000,-0.904288,0.001144,0.054475,-0.000183,-0.554856,0.313191,-0.001373,-0.058045
1761937031.315383,4.000000,-0.904288,0.001144,0.052644,-0.049622,-0.554856,0.313191,-0.007782,-0.179629
1761937031.316305,4.000000,-0.904288,0.001144,0.044404,-0.000183,-0.554856,0.313191,-0.027008,-0.013001
1761937031.317197,4.000000,-0.904288,0.001144,0.045319,-0.000183,-0.554856,0.313191,-0.042573,-0.106752
1761937031.318392,4.000000,-0.904288,0.001144,0.012360,-0.000183,-0.554856,0.313191,0.026093,-0.075257
1761937031.319349,4.000000,-0.904288,0.001144,0.089265,-0.000183,-0.554856,0.313191,0.038911,-0.032410
1761937031.320333,4.000000,-0.904288,0.001144,-0.091096,0.003845,-0.554856,0.313191,-0.012360,-0.034974
1761937031.321215,4.000000,-0.904288,0.001144,0.027924,-0.000183,-0.554856,0.313191,-0.016938,-0.099062
1761937031.322099,4.000000,-0.904288,0.001144,-0.013275,-0.000183,-0.554856,0.313191,0.029755,-0.186221
1761937031.322958,4.000000,-0.904288,0.001144,0.014191,-0.000183,-0.554856,0.313191,-0.055390,-0.000183
1761937031.323836,4.000000,-0.904288,0.001144,-0.016022,-0.000183,-0.554856,0.313191,0.091096,-0.076722
1761937031.324710,4.000000,-0.904288,0.001144,0.085603,0.118471,-0.554856,0.313573,0.015106,-0.036805
1761937031.325582,4.000000,-0.904288,0.001144,-0.013275,-0.000183,-0.554856,0.313573,0.026093,-0.152895
1761937031.326463,4.000000,-0.904288,0.001144,0.009613,0.058412,-0.554856,0.313191,-0.042573,-0.107485
1761937031.327335,4.000000,-0.904288,0.001144,-0.061799,-0.000183,-0.554856,0.313191,-0.015106,-0.000183
1761937031.328207,4.000000,-0.904288,0.001144,0.059052,0.009339,-0.554856,0.313191,0.088350,-0.063172
1761937031.329187,4.000000,-0.904288,0.001144,-0.085603,0.002747,-0.554856,0.313191,-0.068208,-0.179995
1761937031.330068,4.000000,-0.904288,0.001144,-0.033417,0.050355,-0.554856,0.313191,0.023346,-0.091005
1761937031.330959,4.000000,-0.904288,0.001144,0.034333,0.008606,-0.554856,0.313191,-0.047150,-0.000183
1761937031.331875,4.000000,-0.904288,0.001144,-0.049897,0.082948,-0.554856,0.313191,0.031586,-0.091371
1761937031.332732,4.000000,-0.904288,0.001144,-0.025177,-0.000183,-0.554856,0.313191,-0.050813,-0.016663
1761937031.333909,4.000000,-0.904288,0.000763,-0.024262,-0.000183,-0.554856,0.313191,0.056306,-0.025818
1761937031.334933,4.000000,-0.904288,0.001144,-0.011444,0.087343,-0.554856,0.313191,0.028840,-0.091005
1761937031.335840,4.000000,-0.904288,0.000763,-0.029755,-0.000183,-0.554856,0.313191,-0.024262,-0.100526
1761937031.336729,4.000000,-0.904288,0.000763,-0.004120,-0.000183,-0.554856,0.313191,0.010529,-0.128725
1761937031.337668,4.000000,-0.904288,0.001144,0.010529,0.035340,-0.554856,0.313191,-0.027924,-0.136782
1761937031.338588,4.000000,-0.904288,0.000763,0.052644,0.023621,-0.554856,0.313191,0.021515,-0.080018
1761937031.339457,4.000000,-0.904288,0.001144,-0.027924,0.074891,-0.554856,0.313191,0.055390,-0.000183
1761937031.340353,4.000000,-0.904288,0.000763,-0.032502,0.070130,-0.554856,0.313191,-0.017853,-0.077821
1761937031.341311,4.000000,-0.904288,0.000763,-0.032502,-0.000183,-0.554856,0.313191,-0.000458,-0.086976
1761937031.342212,4.000000,-0.904288,0.000763,-0.027924,-0.000183,-0.554856,0.313191,-0.022431,-0.000183
1761937031.343055,4.000000,-0.904288,0.000763,-0.128634,-0.000183,-0.554856,0.313191,-0.095674,-0.066102
1761937031.343905,4.000000,-0.904288,0.000763,-0.038911,0.049256,-0.554856,0.312810,-0.082856,-0.058778
1761937031.344729,4.000000,-0.904288,0.000763,0.049897,0.111513,-0.554856,0.312810,-0.152438,-0.000183
1761937031.345660,4.000000,-0.904288,0.000763,-0.070039,-0.000183,-0.554856,0.312810,-0.113069,-0.000183
1761937031.346569,4.000000,-0.904288,0.000763,0.068208,0.026551,-0.554856,0.312810,-0.078279,-0.152895
1761937031.347491,4.000000,-0.904288,0.000763,-0.063630,0.025086,-0.554856,0.312810,-0.037079,-0.000183
1761937031.348384,4.000000,-0.904288,0.000763,0.060883,-0.000183,-0.554856,0.312428,-0.129549,-0.000183
1761937031.349255,4.000000,-0.904288,0.000763,-0.047150,-0.000183,-0.554856,0.312428,-0.065461,-0.126894
1761937031.350434,4.000000,-0.904288,0.000763,-0.037995,0.018128,-0.554856,0.312428,-0.106661,-0.008240
1761937031.351382,4.000000,-0.904288,0.000763,0.004120,-0.000183,-0.554856,0.312428,0.049897,-0.101625
1761937031.352259,4.000000,-0.904288,0.000763,0.067292,0.014466,-0.554856,0.312428,-0.159762,-0.027649
1761937031.353157,4.000000,-0.904288,0.000763,-0.054475,-0.000183,-0.554856,0.312428,-0.094759,-0.000183
1761937031.354011,4.000000,-0.904288,0.000763,0.005951,-0.000183,-0.554856,0.312047,-0.123140,-0.000183
1761937031.354892,4.000000,-0.904288,0.000763,-0.020600,-0.000183,-0.554856,0.312047,-0.005951,-0.023987
1761937031.355778,4.000000,-0.904288,0.000763,0.009613,0.053651,-0.554856,0.312047,-0.144198,-0.000183
1761937031.356708,4.000000,-0.904288,0.000381,-0.045319,-0.085878,-0.554856,0.311666,-0.081941,-0.013733
1761937031.357556,4.000000,-0.904288,0.000763,-0.027924,-0.000183,-0.554856,0.311666,-0.073701,-0.045594
1761937031.358502,4.000000,-0.904288,0.000763,-0.004120,0.138247,-0.554856,0.312047,-0.026093,-0.000183
1761937031.359462,4.000000,-0.904288,0.000763,0.011444,0.161318,-0.554856,0.311666,-0.115816,-0.030213
1761937031.360310,4.000000,-0.904288,0.000763,-0.014191,0.125063,-0.554856,0.311666,-0.059968,-0.000183
1761937031.361210,4.000000,-0.904288,0.000763,0.033417,-0.000183,-0.554856,0.311666,-0.168002,-0.055848
1761937031.362293,4.000000,-0.904288,0.000763,-0.064546,0.026551,-0.554856,0.311284,-0.120394,-0.000183
1761937031.363348,4.000000,-0.904288,0.000763,0.004120,-0.000183,-0.554856,0.311284,-0.078279,-0.018860
1761937031.364212,4.000000,-0.904288,0.000381,-0.019684,-0.000183,-0.554856,0.311284,-0.125887,-0.023255
1761937031.365275,4.000000,-0.904288,0.000381,0.009613,-0.000183,-0.554856,0.311284,-0.052644,-0.000183
1761937031.366224,4.000000,-0.904288,0.000763,-0.023346,-0.000183,-0.554856,0.311284,-0.060883,-0.018860
1761937031.367146,4.000000,-0.904288,0.000763,0.024262,-0.000183,-0.554856,0.310903,-0.046235,-0.000183
1761937031.368005,4.000000,-0.904288,0.000381,0.024262,-0.000183,-0.554856,0.310903,-0.079194,-0.126528
1761937031.368892,4.000000,-0.904288,0.000763,0.080110,0.030213,-0.554856,0.310903,-0.137789,-0.000183
1761937031.369758,4.000000,-0.904288,0.000763,0.003204,-0.000183,-0.554856,0.310903,-0.152438,-0.000183
1761937031.370643,4.000000,-0.904288,0.000763,0.086519,-0.000183,-0.554856,0.310521,-0.143282,-0.000183
1761937031.371557,4.000000,-0.904288,0.000763,0.092927,0.145937,-0.554856,0.310521,-0.132296,-0.048524
1761937031.372427,4.000000,-0.904288,0.000763,-0.012360,-0.000183,-0.554856,0.310140,-0.183566,-0.066468
1761937031.373305,4.000000,-0.904288,0.000763,-0.004120,-0.000183,-0.554856,0.310140,-0.181735,-0.000183
1761937031.374233,4.000000,-0.904288,0.000763,-0.029755,0.011536,-0.554856,0.309758,-0.194553,-0.000183
1761937031.375150,4.000000,-0.904288,0.000763,-0.016022,0.077455,-0.554856,0.309758,-0.130465,-0.000183
1761937031.376044,4.000000,-0.904288,0.000763,-0.109407,0.154360,-0.554856,0.309758,-0.129549,-0.000183
1761937031.376967,4.000000,-0.904288,0.000763,0.030671,-0.000183,-0.554856,0.309758,-0.126802,-0.000183
1761937031.377834,4.000000,-0.904288,0.000763,-0.024262,-0.000183,-0.554856,0.309377,-0.122225,-0.000183
1761937031.379298,4.000000,-0.904288,0.000763,0.070039,0.037903,-0.554856,0.308995,-0.168917,-0.000183
1761937031.380459,4.000000,-0.904288,0.000763,-0.022431,-0.000183,-0.554856,0.308995,-0.238499,-0.000183
1761937031.381349,4.000000,-0.904288,0.000763,-0.012360,-0.000183,-0.554856,0.308614,-0.187228,-0.000183
1761937031.382336,4.000000,-0.904288,0.000763,0.003204,-0.000183,-0.554856,0.308614,-0.228428,-0.000183
1761937031.383245,4.000000,-0.904288,0.000763,0.026093,0.108583,-0.554856,0.308614,-0.202792,-0.000183
1761937031.384161,4.000000,-0.904288,0.000763,-0.024262,0.155825,-0.554856,0.308232,-0.227512,-0.000183
1761937031.385004,4.000000,-0.904288,0.000763,0.005035,-0.000183,-0.554856,0.307851,-0.307164,-0.054749
1761937031.385908,4.000000,-0.904288,0.000763,0.037995,-0.000183,-0.554856,0.307851,-0.245823,-0.000183
1761937031.386779,4.000000,-0.904288,0.000381,-0.051728,-0.000183,-0.554856,0.307469,-0.203708,-0.015564
1761937031.387653,4.000000,-0.904288,0.000763,-0.057221,-0.000183,-0.554856,0.307088,-0.272374,-0.000183
1761937031.388480,4.000000,-0.904288,0.000763,-0.034333,0.141909,-0.554856,0.307088,-0.213779,-0.086244
1761937031.389344,4.000000,-0.904288,0.000763,0.055390,0.162783,-0.554856,0.306706,-0.205539,0.048890
1761937031.390210,4.000000,-0.904288,0.000763,0.078279,-0.029480,-0.554856,0.306325,-0.259556,-0.000183
1761937031.391083,4.000000,-0.904288,0.000763,-0.065461,-0.000183,-0.554856,0.306325,-0.108492,-0.000183
1761937031.391960,4.000000,-0.904288,0.000763,-0.039826,-0.000183,-0.554856,0.306325,-0.276951,-0.077089
1761937031.392834,4.000000,-0.904288,0.000763,0.014191,-0.000183,-0.554856,0.305943,-0.210117,-0.070130
1761937031.393780,4.000000,-0.904288,0.000763,0.032502,-0.077821,-0.554856,0.305943,-0.226596,-0.000183
1761937031.394635,4.000000,-0.904288,0.000763,0.038911,0.021424,-0.554856,0.305943,-0.221103,-0.000183
1761937031.395688,4.000000,-0.904288,0.000763,0.111238,0.198672,-0.554856,0.305180,-0.244907,-0.000183
1761937031.396633,4.000000,-0.904288,0.000763,0.040742,-0.000183,-0.554856,0.305180,-0.234836,-0.000183
1761937031.397509,4.000000,-0.904288,0.000763,0.016022,-0.000183,-0.554856,0.304799,-0.206455,-0.000183
1761937031.398384,4.000000,-0.904288,0.000763,-0.004120,-0.000183,-0.554856,0.304799,-0.275120,-0.000183
1761937031.399310,4.000000,-0.904288,0.000763,0.020600,-0.000183,-0.554856,0.304799,-0.102083,-0.000183
1761937031.400211,4.000000,-0.904288,0.000763,-0.022431,-0.000183,-0.554856,0.304417,-0.205539,-0.000183
1761937031.401086,4.000000,-0.904288,0.000763,-0.023346,-0.000183,-0.554856,0.304417,-0.158846,-0.150332
1761937031.401962,4.000000,-0.904288,0.000763,-0.015106,-0.000183,-0.554856,0.304036,-0.168917,-0.000183
1761937031.402811,4.000000,-0.904288,0.000763,-0.030671,0.041932,-0.554856,0.304036,-0.163424,-0.025818
1761937031.403709,4.000000,-0.904288,0.000763,0.005951,0.031678,-0.554856,0.304036,-0.110323,-0.044129
1761937031.404585,4.000000,-0.904288,0.000763,-0.057221,0.117006,-0.554856,0.303655,-0.159762,-0.000183
1761937031.405466,4.000000,-0.904288,0.000763,-0.081025,0.057313,-0.554856,0.303655,-0.178988,-0.000183
1761937031.406416,4.000000,-0.904288,0.000763,0.019684,-0.000183,-0.554856,0.303273,-0.216526,-0.000183
1761937031.407341,4.000000,-0.904288,0.000763,-0.018769,0.178897,-0.554856,0.303273,-0.263218,-0.000183
1761937031.408217,4.000000,-0.904288,0.000381,-0.162509,-0.000183,-0.554856,0.302892,-0.279698,-0.000183
1761937031.409089,4.000000,-0.904288,0.000381,-0.001373,-0.000183,-0.554856,0.302510,-0.262303,-0.000183
1761937031.409967,4.000000,-0.904288,0.000381,-0.036164,-0.000183,-0.554856,0.302510,-0.315404,-0.000183
1761937031.410835,4.000000,-0.904288,0.000763,-0.021515,-0.000183,-0.554856,0.302510,-0.181735,-0.000183
1761937031.411892,4.000000,-0.904288,0.000381,-0.038911,0.003479,-0.554856,0.302129,-0.287022,-0.000183
1761937031.413021,4.000000,-0.904288,0.000381,-0.022431,-0.000183,-0.554856,0.301747,-0.267796,-0.000183
1761937031.413968,4.000000,-0.904288,0.000381,0.041657,-0.000183,-0.554856,0.301366,-0.308080,-0.000183
1761937031.414836,4.000000,-0.904288,0.000763,0.013275,0.026184,-0.554856,0.301366,-0.239414,-0.000183
1761937031.415769,4.000000,-0.904288,0.000381,-0.011444,-0.000183,-0.554856,0.300984,-0.196384,-0.000183
1761937031.416658,4.000000,-0.904288,0.000381,0.020600,-0.000183,-0.554856,0.300603,-0.303502,-0.000183
1761937031.417482,4.000000,-0.904288,0.000763,-0.016022,-0.000183,-0.554856,0.300603,-0.237583,-0.000183
1761937031.418365,4.000000,-0.904288,0.000763,0.105745,0.008606,-0.554856,0.300603,-0.126802,-0.000183
1761937031.419338,4.000000,-0.904288,0.000763,-0.053559,-0.000183,-0.554856,0.300221,-0.231174,-0.000183
1761937031.420211,4.000000,-0.904288,0.000763,0.009613,-0.000183,-0.554856,0.300221,-0.148775,-0.021057
1761937031.421066,4.000000,-0.904288,0.000763,-0.002289,-0.000183,-0.554856,0.299840,-0.305333,-0.000183
1761937031.422007,4.000000,-0.904288,0.000763,-0.025177,0.066102,-0.554856,0.299840,-0.124971,-0.000183
1761937031.422838,4.000000,-0.904288,0.000763,-0.024262,-0.000183,-0.554856,0.299458,-0.202792,-0.000183
1761937031.423712,4.000000,-0.904288,0.000763,-0.024262,-0.000183,-0.554856,0.299458,-0.154269,-0.066102
1761937031.424594,4.000000,-0.904288,0.000381,0.027008,-0.033875,-0.554856,0.299458,-0.186313,-0.000183
